445.887634 357.421448 470
186.652985 396.300934 57

445.887634 357.421448 470
240.710831 284.607361 61

9.327680 395.323639 471
219.457687 24.143726 104

9.327680 395.323639 471
495.459320 310.893280 116

9.327680 395.323639 471
367.077728 251.207596 151

9.327680 395.323639 471
430.293640 121.812996 252

9.327680 395.323639 471
377.946106 195.697403 29

9.327680 395.323639 471
239.099808 466.988739 488

9.327680 395.323639 471
135.289337 380.591248 238

56.771339 129.413422 472
224.615005 344.455292 263

56.771339 129.413422 472
279.072937 352.573761 293

56.771339 129.413422 472
423.072021 34.682571 425

56.771339 129.413422 472
413.755920 139.271820 211

56.771339 129.413422 472
409.603851 72.789970 327

56.771339 129.413422 472
343.420380 398.578003 453

305.535065 176.939636 473
214.259918 169.942917 145

305.535065 176.939636 473
183.545654 451.566833 172

305.535065 176.939636 473
232.628555 149.841492 218

305.535065 176.939636 473
189.471100 464.708099 334

305.535065 176.939636 473
442.415100 131.679031 388

305.535065 176.939636 473
447.088501 157.739853 455

305.535065 176.939636 473
303.306702 217.493439 420

305.535065 176.939636 473
388.858948 493.747467 100

305.535065 176.939636 473
246.099915 140.620560 498

250.989975 229.806122 474
63.074947 78.360382 62

250.989975 229.806122 474
349.349792 429.068115 87

250.989975 229.806122 474
47.946960 127.404961 219

250.989975 229.806122 474
115.358086 409.173767 241

250.989975 229.806122 474
357.698700 99.239441 277

250.989975 229.806122 474
38.351177 315.012024 394

250.989975 229.806122 474
73.724480 347.420624 441

250.989975 229.806122 474
32.934010 271.105896 128

250.989975 229.806122 474
385.657990 295.699585 105

250.989975 229.806122 474
362.171692 165.518021 93

82.289871 188.448395 475
197.760132 56.686012 240

82.289871 188.448395 475
21.428019 12.563616 286

82.289871 188.448395 475
396.531067 100.562454 382

82.289871 188.448395 475
277.433411 345.055908 393

82.289871 188.448395 475
452.164673 327.960175 41

82.289871 188.448395 475
453.429626 489.787720 414

361.040375 476.733002 476
282.174011 149.865784 30

361.040375 476.733002 476
165.761566 401.680359 395

361.040375 476.733002 476
478.578735 210.562943 403

361.040375 476.733002 476
221.121674 0.866145 27

361.040375 476.733002 476
132.597000 356.120178 412

361.040375 476.733002 476
452.164673 327.960175 41

0.781685 407.236267 477
442.549194 216.052078 107

0.781685 407.236267 477
193.304657 196.008331 316

0.781685 407.236267 477
465.832520 287.061890 94

0.781685 407.236267 477
475.250000 427.440002 348

33.016861 179.394180 478
221.119492 309.172974 31

33.016861 179.394180 478
186.652985 396.300934 57

33.016861 179.394180 478
273.418518 426.874817 197

33.016861 179.394180 478
405.650269 3.744304 340

33.016861 179.394180 478
107.058914 244.124619 206

33.016861 179.394180 478
372.346405 460.096161 69

33.016861 179.394180 478
231.487305 307.718475 282

170.225525 395.012238 479
400.851166 26.951849 270

170.225525 395.012238 479
171.064255 470.352173 356

170.225525 395.012238 479
455.519318 64.589798 415

170.225525 395.012238 479
402.247833 324.420288 299

170.225525 395.012238 479
295.183136 370.118744 43

170.225525 395.012238 479
381.619110 371.739075 91

386.338837 473.036255 480
456.571869 41.876942 426

386.338837 473.036255 480
104.310394 101.057831 342

386.338837 473.036255 480
239.110535 244.334198 285

386.338837 473.036255 480
279.072937 352.573761 293

386.338837 473.036255 480
359.009705 96.230835 492

211.856873 490.820984 481
60.665012 180.467545 95

211.856873 490.820984 481
246.101135 499.101837 167

211.856873 490.820984 481
243.402420 79.527618 189

211.856873 490.820984 481
489.148529 265.645905 354

211.856873 490.820984 481
156.541946 491.478394 58

211.856873 490.820984 481
17.275572 478.553375 137

211.856873 490.820984 481
499.658630 153.009109 174

211.856873 490.820984 481
239.099808 466.988739 488

473.895233 225.207336 482
10.688901 212.238159 271

473.895233 225.207336 482
343.420380 398.578003 453

473.895233 225.207336 482
42.846352 313.864960 469

473.895233 225.207336 482
219.457687 24.143726 104

473.895233 225.207336 482
117.489395 122.652115 207

473.895233 225.207336 482
443.463196 320.426056 325

417.610199 249.132477 483
404.810394 425.185028 18

417.610199 249.132477 483
124.731567 123.682259 36

417.610199 249.132477 483
328.636780 51.817299 202

417.610199 249.132477 483
405.625946 426.695160 339

417.610199 249.132477 483
402.247833 324.420288 299

417.610199 249.132477 483
252.394226 298.856476 125

417.610199 249.132477 483
253.844528 471.459442 318

432.788422 242.401627 484
402.554260 323.993805 217

432.788422 242.401627 484
6.990284 153.374130 336

432.788422 242.401627 484
345.485748 414.363770 422

432.788422 242.401627 484
343.420380 398.578003 453

432.788422 242.401627 484
165.761566 401.680359 395

432.788422 242.401627 484
430.317841 84.122154 486

432.788422 242.401627 484
248.861160 466.899719 430

91.418892 463.554474 485
424.507782 114.482346 338

91.418892 463.554474 485
349.575409 45.119255 397

91.418892 463.554474 485
221.119492 309.172974 31

91.418892 463.554474 485
45.234055 301.316010 141

430.317841 84.122154 486
423.365692 24.993956 59

430.317841 84.122154 486
159.914886 49.904167 459

430.317841 84.122154 486
45.085220 232.962402 461

430.317841 84.122154 486
432.788422 242.401627 484

430.317841 84.122154 486
282.363068 358.071014 438

430.317841 84.122154 486
405.650269 3.744304 340

430.317841 84.122154 486
206.657623 466.911102 452

187.802048 255.617416 487
470.542786 359.353302 88

187.802048 255.617416 487
282.363068 358.071014 438

187.802048 255.617416 487
367.950684 243.253403 47

187.802048 255.617416 487
295.183136 370.118744 43

187.802048 255.617416 487
385.657990 295.699585 105

239.099808 466.988739 488
423.365692 24.993956 59

239.099808 466.988739 488
9.327680 395.323639 471

239.099808 466.988739 488
499.658630 153.009109 174

239.099808 466.988739 488
211.856873 490.820984 481

239.099808 466.988739 488
10.688901 212.238159 271

333.864227 182.219833 489
458.474548 197.085114 0

333.864227 182.219833 489
420.731842 226.486740 35

333.864227 182.219833 489
68.577530 203.611816 379

333.864227 182.219833 489
324.003021 14.512836 39

217.033981 319.982544 490
164.523209 274.444336 17

217.033981 319.982544 490
499.658630 153.009109 174

217.033981 319.982544 490
131.108231 292.873566 224

217.033981 319.982544 490
349.575409 45.119255 397

217.033981 319.982544 490
45.809807 331.407349 454

217.033981 319.982544 490
200.440765 370.013672 274

217.033981 319.982544 490
442.415100 131.679031 388

251.187408 418.151978 491
30.581236 185.131393 56

251.187408 418.151978 491
118.967773 499.403687 328

251.187408 418.151978 491
357.440491 134.093933 351

251.187408 418.151978 491
112.222015 105.509041 400

251.187408 418.151978 491
344.500244 232.780930 163

251.187408 418.151978 491
388.858948 493.747467 100

251.187408 418.151978 491
327.886871 406.502136 181

251.187408 418.151978 491
424.054962 52.300781 499

359.009705 96.230835 492
194.799149 468.862152 220

359.009705 96.230835 492
42.846352 313.864960 469

359.009705 96.230835 492
386.338837 473.036255 480

359.009705 96.230835 492
333.322296 212.603027 434

359.009705 96.230835 492
317.906372 310.579224 103

99.062469 165.410065 493
449.304291 186.558182 6

99.062469 165.410065 493
208.714279 389.265076 242

99.062469 165.410065 493
439.065582 282.981964 262

99.062469 165.410065 493
405.650269 3.744304 340

99.062469 165.410065 493
410.698181 407.886292 449

99.062469 165.410065 493
60.665012 180.467545 95

99.062469 165.410065 493
231.487305 307.718475 282

99.062469 165.410065 493
275.033020 494.028320 314

328.679962 402.700989 494
435.817596 427.624878 199

328.679962 402.700989 494
66.813560 239.391983 429

328.679962 402.700989 494
413.732941 132.700943 350

328.679962 402.700989 494
81.475739 342.391632 191

328.679962 402.700989 494
129.801544 201.955582 258

182.377930 87.849380 495
435.817596 427.624878 199

182.377930 87.849380 495
419.177887 483.287964 410

182.377930 87.849380 495
475.408752 360.606293 77

182.377930 87.849380 495
275.419922 137.343887 109

182.377930 87.849380 495
449.304291 186.558182 6

160.256302 330.403137 496
128.104507 135.247314 14

160.256302 330.403137 496
164.523209 274.444336 17

160.256302 330.403137 496
465.832520 287.061890 94

160.256302 330.403137 496
291.442444 294.789551 357

160.256302 330.403137 496
388.919708 8.288324 407

160.256302 330.403137 496
358.665161 246.140900 344

160.256302 330.403137 496
451.040466 214.402908 45

160.256302 330.403137 496
198.926270 167.925156 169

0.100017 147.501343 497
221.121674 0.866145 27

0.100017 147.501343 497
35.364063 203.449753 73

0.100017 147.501343 497
290.014618 455.600220 457

0.100017 147.501343 497
472.922577 288.728638 462

0.100017 147.501343 497
248.861160 466.899719 430

0.100017 147.501343 497
343.420380 398.578003 453

0.100017 147.501343 497
47.946960 127.404961 219

246.099915 140.620560 498
204.185989 221.722061 315

246.099915 140.620560 498
308.184937 3.574848 317

246.099915 140.620560 498
400.511871 465.776093 370

246.099915 140.620560 498
246.131302 102.974297 374

246.099915 140.620560 498
447.088501 157.739853 455

246.099915 140.620560 498
305.535065 176.939636 473

246.099915 140.620560 498
385.401611 64.165237 417

246.099915 140.620560 498
98.562477 426.650665 190

246.099915 140.620560 498
291.442444 294.789551 357

424.054962 52.300781 499
444.732788 353.817047 112

424.054962 52.300781 499
198.926270 167.925156 169

424.054962 52.300781 499
231.487305 307.718475 282

424.054962 52.300781 499
216.468536 254.028976 301

424.054962 52.300781 499
358.665161 246.140900 344

424.054962 52.300781 499
333.322296 212.603027 434

424.054962 52.300781 499
419.895874 71.694878 230

424.054962 52.300781 499
251.187408 418.151978 491

424.054962 52.300781 499
6.990284 153.374130 336

=======
